33,Opponent16,Opponent16_M4,,2H,2717.5238799999997,Pass,Head pass,26.0,32.0,71.0,68.0
33,Opponent16,Opponent16_F3,Opponent16_M1,2H,2750.3282639999998,Pass,Head pass,67.0,67.0,63.0,67.0
33,Opponent16,Opponent16_M1,Opponent16_M2,2H,2751.32568,Pass,Head pass,63.0,67.0,69.0,41.0
33,Huskies,Huskies_F6,,2H,2824.5187640000004,Pass,Head pass,43.0,78.0,55.0,56.0
33,Opponent16,Opponent16_M1,Opponent16_F4,2H,2824.8491759999997,Pass,Head pass,45.0,44.0,68.0,16.0
33,Opponent16,Opponent16_M2,,2H,2830.27178,Pass,Head pass,61.0,12.0,74.0,26.0
33,Huskies,Huskies_D3,,2H,2831.266603,Pass,Head pass,26.0,74.0,51.0,44.0
34,Opponent18,Opponent18_D1,,1H,107.26885199999998,Pass,Head pass,24.0,28.0,29.0,34.0
34,Opponent18,Opponent18_D3,Opponent18_M7,1H,192.93955999999997,Pass,Head pass,13.0,88.0,27.0,81.0
34,Opponent18,Opponent18_M7,Opponent18_M3,1H,194.81431300000003,Pass,Head pass,27.0,81.0,23.0,96.0
34,Huskies,Huskies_F5,,1H,538.346264,Pass,Head pass,30.0,93.0,39.0,80.0
34,Opponent18,Opponent18_M7,Opponent18_D1,1H,539.952438,Pass,Head pass,61.0,20.0,41.0,15.0
34,Opponent18,Opponent18_D4,,1H,676.532212,Pass,Head pass,48.0,35.0,68.0,36.0
34,Opponent18,Opponent18_M3,Opponent18_D3,1H,884.888823,Pass,Head pass,65.0,97.0,36.0,95.0
34,Huskies,Huskies_D1,Huskies_D8,1H,888.836129,Pass,Head pass,25.0,29.0,25.0,57.0
34,Huskies,Huskies_F5,,1H,937.0527890000001,Pass,Head pass,89.0,66.0,82.0,71.0
34,Huskies,Huskies_D1,,1H,1080.643333,Pass,Head pass,26.0,37.0,45.0,52.0
34,Opponent18,Opponent18_M7,Opponent18_M1,1H,1240.058449,Pass,Head pass,10.0,60.0,17.0,74.0
34,Huskies,Huskies_D8,Huskies_F6,1H,1618.253992,Pass,Head pass,11.0,73.0,20.0,80.0
34,Huskies,Huskies_D3,Huskies_M3,1H,1684.17585,Pass,Head pass,45.0,53.0,55.0,48.0
34,Huskies,Huskies_D4,Huskies_G1,1H,1863.580859,Pass,Head pass,22.0,18.0,12.0,48.0
34,Huskies,Huskies_D8,Huskies_D3,1H,2316.668379,Pass,Head pass,44.0,88.0,35.0,86.0
34,Huskies,Huskies_D1,Huskies_M12,1H,2323.086737,Pass,Head pass,39.0,57.0,66.0,37.0
34,Huskies,Huskies_D3,,1H,2412.282737,Pass,Head pass,25.0,64.0,47.0,46.0
34,Opponent18,Opponent18_M7,,1H,2414.477486,Pass,Head pass,53.0,54.0,54.0,48.0
34,Opponent18,Opponent18_M8,,1H,2437.320333,Pass,Head pass,69.0,73.0,66.0,78.0
34,Huskies,Huskies_D1,Huskies_G1,1H,2463.471169,Pass,Head pass,23.0,28.0,10.0,45.0
34,Opponent18,Opponent18_D3,Opponent18_G1,1H,2540.149163,Pass,Head pass,4.0,60.0,0.0,0.0
34,Huskies,Huskies_D1,Huskies_D4,1H,2782.144921,Pass,Head pass,37.0,13.0,60.0,7.0
34,Huskies,Huskies_M12,,2H,8.317332999999962,Pass,Head pass,34.0,9.0,38.0,20.0
34,Opponent18,Opponent18_M8,Opponent18_D3,2H,9.79809400000022,Pass,Head pass,62.0,80.0,54.0,91.0
34,Opponent18,Opponent18_D3,Opponent18_M8,2H,68.15018599999985,Pass,Head pass,33.0,92.0,33.0,80.0
34,Opponent18,Opponent18_D3,Opponent18_D4,2H,362.25561500000003,Pass,Head pass,43.0,50.0,60.0,16.0
34,Opponent18,Opponent18_D4,Opponent18_M7,2H,364.02527499999997,Pass,Head pass,60.0,16.0,66.0,40.0
34,Huskies,Huskies_F2,Huskies_F5,2H,401.69035399999984,Pass,Head pass,32.0,32.0,45.0,35.0
34,Opponent18,Opponent14_F2,,2H,579.8403400000002,Pass,Head pass,10.0,48.0,41.0,41.0
34,Opponent18,Opponent18_M7,Opponent18_D1,2H,744.9943549999998,Pass,Head pass,52.0,18.0,34.0,24.0
34,Huskies,Huskies_D4,Huskies_M12,2H,828.3059079999998,Pass,Head pass,25.0,8.0,34.0,14.0
34,Opponent18,Opponent18_D2,,2H,886.1641930000001,Pass,Head pass,59.0,75.0,75.0,80.0
34,Opponent18,Opponent18_M7,,2H,974.287918,Pass,Head pass,54.0,47.0,76.0,18.0
34,Opponent18,Opponent18_M8,Opponent18_M7,2H,1046.7310280000002,Pass,Head pass,60.0,67.0,59.0,38.0
34,Opponent18,Opponent18_D1,,2H,1174.533015,Pass,Head pass,22.0,62.0,34.0,82.0
34,Huskies,Huskies_D4,,2H,1176.1451049999996,Pass,Head pass,66.0,18.0,82.0,19.0
34,Opponent18,Opponent18_D2,Opponent18_M7,2H,1208.8303070000002,Pass,Head pass,30.0,71.0,38.0,64.0
34,Opponent18,Opponent18_F2,,2H,1268.1681339999996,Pass,Head pass,86.0,60.0,87.0,39.0
34,Opponent18,Opponent18_D1,Opponent18_D2,2H,1286.629245,Pass,Head pass,30.0,79.0,51.0,72.0
34,Opponent18,Opponent18_M7,Opponent18_M5,2H,1325.8069189999997,Pass,Head pass,58.0,79.0,65.0,85.0
34,Opponent18,Opponent18_D1,,2H,1534.7475990000003,Pass,Head pass,89.0,34.0,97.0,53.0
34,Opponent18,Opponent14_F2,,2H,1544.773032,Pass,Head pass,87.0,44.0,95.0,66.0
34,Opponent18,Opponent18_D2,,2H,1616.211448,Pass,Head pass,17.0,79.0,24.0,89.0
34,Opponent18,Opponent18_F3,,2H,1659.0995439999997,Pass,Head pass,20.0,40.0,39.0,42.0
34,Opponent18,Opponent18_F3,,2H,1875.4680660000004,Pass,Head pass,89.0,72.0,91.0,58.0
34,Opponent18,Opponent18_F3,Opponent18_F2,2H,1923.0418840000002,Pass,Head pass,94.0,32.0,89.0,53.0
34,Opponent18,Opponent18_D1,,2H,1964.767879,Pass,Head pass,34.0,65.0,74.0,81.0
34,Opponent18,Opponent18_D2,,2H,2037.9565300000004,Pass,Head pass,18.0,63.0,34.0,77.0
34,Opponent18,Opponent18_D1,,2H,2220.9962530000003,Pass,Head pass,60.0,18.0,76.0,28.0
34,Huskies,Huskies_M3,Huskies_F6,2H,2222.259873,Pass,Head pass,24.0,72.0,35.0,77.0
34,Huskies,Huskies_F6,,2H,2223.8019109999996,Pass,Head pass,35.0,77.0,39.0,61.0
34,Huskies,Huskies_M3,,2H,2229.4740789999996,Pass,Head pass,26.0,61.0,42.0,64.0
34,Opponent18,Opponent18_M1,Opponent18_F2,2H,2230.9999070000003,Pass,Head pass,58.0,36.0,72.0,48.0
34,Opponent18,Opponent18_F2,,2H,2231.91193,Pass,Head pass,72.0,48.0,76.0,27.0
34,Huskies,Huskies_D10,Huskies_D4,2H,2494.6621429999996,Pass,Head pass,25.0,23.0,32.0,7.0
34,Huskies,Huskies_F5,Huskies_F6,2H,2506.2910890000003,Pass,Head pass,60.0,27.0,71.0,30.0
34,Opponent18,Opponent18_M5,,2H,2566.3721370000003,Pass,Head pass,58.0,83.0,73.0,57.0
34,Opponent18,Opponent18_D2,,2H,2618.5009010000003,Pass,Head pass,53.0,77.0,63.0,73.0
34,Huskies,Huskies_F5,Huskies_M9,2H,2619.3863499999998,Pass,Head pass,37.0,27.0,40.0,30.0
34,Opponent18,Opponent18_D3,,2H,2736.5237719999996,Pass,Head pass,56.0,92.0,71.0,79.0
34,Huskies,Huskies_F5,Huskies_D4,2H,2780.316132,Pass,Head pass,83.0,6.0,70.0,12.0
35,Huskies,Huskies_D3,,1H,6.663939999999997,Pass,Head pass,22.0,84.0,39.0,87.0
35,Huskies,Huskies_F6,,1H,92.585962,Pass,Head pass,76.0,78.0,94.0,87.0
35,Huskies,Huskies_D1,,1H,126.078923,Pass,Head pass,34.0,56.0,32.0,42.0
35,Huskies,Huskies_M12,,1H,182.68671,Pass,Head pass,32.0,13.0,38.0,16.0
35,Opponent17,Opponent17_D2,Opponent17_M1,1H,250.29645900000003,Pass,Head pass,17.0,85.0,29.0,88.0
35,Huskies,Huskies_D1,Huskies_D3,1H,418.704716,Pass,Head pass,32.0,82.0,27.0,79.0
35,Opponent17,Opponent17_M2,Opponent17_F3,1H,453.355748,Pass,Head pass,17.0,88.0,31.0,82.0
35,Huskies,Huskies_D8,,1H,534.754866,Pass,Head pass,26.0,84.0,66.0,9.0
35,Opponent17,Opponent17_M7,Opponent17_D5,1H,607.304768,Pass,Head pass,24.0,57.0,26.0,61.0
35,Huskies,Huskies_D1,,1H,816.85736,Pass,Head pass,37.0,38.0,68.0,25.0
35,Opponent17,Opponent17_M1,,1H,817.422433,Pass,Head pass,32.0,75.0,54.0,71.0
35,Opponent17,Opponent17_F4,Opponent17_F3,1H,862.299958,Pass,Head pass,70.0,77.0,67.0,47.0
35,Huskies,Huskies_D4,Huskies_F2,1H,923.546603,Pass,Head pass,31.0,24.0,43.0,23.0
35,Huskies,Huskies_D4,Huskies_M1,1H,1054.036905,Pass,Head pass,24.0,10.0,32.0,20.0
35,Opponent17,Opponent17_D2,Opponent17_M1,1H,1109.636362,Pass,Head pass,18.0,80.0,26.0,72.0
35,Opponent17,Opponent17_D5,Opponent17_D3,1H,1125.745875,Pass,Head pass,20.0,19.0,25.0,27.0
35,Opponent17,Opponent17_M2,,1H,1190.735583,Pass,Head pass,26.0,71.0,27.0,53.0
35,Opponent17,Opponent17_D5,Opponent17_M1,1H,1208.811722,Pass,Head pass,27.0,9.0,35.0,55.0
35,Opponent17,Opponent17_M1,,1H,1210.281685,Pass,Head pass,35.0,55.0,42.0,77.0
35,Opponent17,Opponent17_D1,Opponent17_D3,1H,1458.065764,Pass,Head pass,25.0,66.0,23.0,60.0
35,Opponent17,Opponent17_D3,,1H,1459.306096,Pass,Head pass,23.0,60.0,27.0,60.0
35,Opponent17,Opponent17_F4,Opponent17_D2,1H,1702.838453,Pass,Head pass,29.0,90.0,13.0,92.0
35,Opponent17,Opponent17_F3,,1H,1853.161085,Pass,Head pass,39.0,18.0,42.0,20.0
35,Huskies,Huskies_D3,Huskies_M12,1H,1896.389035,Pass,Head pass,33.0,20.0,61.0,0.0
35,Opponent17,Opponent17_D5,Opponent17_F3,1H,2092.25125,Pass,Head pass,32.0,13.0,57.0,27.0
35,Opponent17,Opponent17_D3,,1H,2170.741508,Pass,Head pass,21.0,28.0,32.0,22.0
35,Huskies,Huskies_D1,Huskies_D4,1H,2180.984205,Pass,Head pass,48.0,70.0,58.0,38.0
35,Huskies,Huskies_D1,Huskies_D4,1H,2327.295411,Pass,Head pass,24.0,31.0,32.0,10.0
35,Opponent17,Opponent17_D3,,1H,2520.735835,Pass,Head pass,27.0,28.0,28.0,3.0
35,Huskies,Huskies_D1,Huskies_G1,1H,2672.866984,Pass,Head pass,29.0,61.0,8.0,64.0
35,Opponent17,Opponent17_M2,,2H,54.00664400000005,Pass,Head pass,31.0,94.0,25.0,92.0
35,Opponent17,Opponent17_D3,Opponent17_D5,2H,73.87790499999983,Pass,Head pass,23.0,21.0,28.0,10.0
35,Huskies,Huskies_M1,,2H,190.43464600000016,Pass,Head pass,21.0,47.0,36.0,14.0
35,Huskies,Huskies_M3,,2H,202.28825099999995,Pass,Head pass,45.0,29.0,61.0,52.0
35,Huskies,Huskies_D1,Huskies_M1,2H,279.73642199999995,Pass,Head pass,35.0,21.0,59.0,25.0
35,Huskies,Huskies_D4,,2H,283.0923819999998,Pass,Head pass,56.0,8.0,62.0,15.0
35,Huskies,Huskies_F2,,2H,481.9064699999999,Pass,Head pass,24.0,59.0,38.0,53.0
35,Opponent17,Opponent17_D1,Opponent17_D2,2H,545.7809200000002,Pass,Head pass,28.0,92.0,33.0,96.0
35,Huskies,Huskies_F1,,2H,844.2093749999999,Pass,Head pass,75.0,76.0,79.0,61.0
35,Opponent17,Opponent17_D3,Opponent17_M1,2H,877.9113980000002,Pass,Head pass,14.0,42.0,27.0,35.0
35,Huskies,Huskies_D3,Huskies_M4,2H,969.4267369999998,Pass,Head pass,28.0,34.0,37.0,54.0
35,Huskies,Huskies_D1,,2H,1056.3753969999998,Pass,Head pass,25.0,36.0,8.0,32.0
35,Opponent17,Opponent17_D3,Opponent17_M3,2H,1129.8699310000002,Pass,Head pass,26.0,38.0,27.0,24.0
35,Opponent17,Opponent17_M7,Opponent17_F3,2H,1160.1854389999999,Pass,Head pass,38.0,7.0,41.0,22.0
35,Huskies,Huskies_D8,Huskies_D3,2H,1184.278081,Pass,Head pass,36.0,77.0,46.0,85.0
35,Opponent17,Opponent17_D3,Opponent17_D5,2H,1190.579479,Pass,Head pass,22.0,36.0,25.0,14.0
35,Opponent17,Opponent17_D3,Opponent17_M7,2H,1259.405718,Pass,Head pass,18.0,65.0,26.0,39.0
35,Huskies,Huskies_D3,Huskies_F2,2H,1301.7927820000004,Pass,Head pass,19.0,39.0,30.0,17.0
35,Huskies,Huskies_M1,,2H,1459.911744,Pass,Head pass,56.0,70.0,69.0,52.0
35,Opponent17,Opponent17_M1,Opponent17_D2,2H,1461.847624,Pass,Head pass,31.0,48.0,13.0,75.0
35,Huskies,Huskies_D1,,2H,1469.8764739999997,Pass,Head pass,31.0,23.0,36.0,4.0
35,Opponent17,Opponent17_M2,,2H,1471.602941,Pass,Head pass,64.0,96.0,69.0,80.0
35,Huskies,Huskies_M1,,2H,1473.269163,Pass,Head pass,33.0,24.0,32.0,13.0
35,Huskies,Huskies_M1,,2H,1652.5348999999997,Pass,Head pass,60.0,58.0,72.0,76.0
35,Opponent17,Opponent17_D3,Opponent17_M7,2H,1729.6556330000003,Pass,Head pass,47.0,51.0,61.0,17.0
35,Opponent17,Opponent17_D1,Opponent17_M7,2H,1905.0842970000003,Pass,Head pass,30.0,68.0,45.0,46.0
35,Huskies,Huskies_M1,,2H,2021.753678,Pass,Head pass,20.0,59.0,30.0,75.0
35,Huskies,Huskies_D1,Huskies_M4,2H,2024.4881999999998,Pass,Head pass,18.0,53.0,31.0,44.0
35,Opponent17,Opponent17_D3,Opponent17_M1,2H,2032.7852700000003,Pass,Head pass,34.0,19.0,47.0,25.0
35,Opponent17,Opponent17_M5,,2H,2392.312256,Pass,Head pass,37.0,16.0,65.0,11.0
35,Opponent17,Opponent17_D3,Opponent17_M5,2H,2396.745586,Pass,Head pass,26.0,14.0,38.0,19.0
35,Huskies,Huskies_M1,Huskies_F4,2H,2424.686234,Pass,Head pass,38.0,72.0,63.0,72.0
35,Opponent17,Opponent17_M8,,2H,2453.469196,Pass,Head pass,94.0,82.0,91.0,66.0
35,Huskies,Huskies_F2,Huskies_F1,2H,2693.657985,Pass,Head pass,9.0,44.0,19.0,33.0
35,Huskies,Huskies_F4,,2H,2798.247834,Pass,Head pass,69.0,84.0,65.0,75.0
35,Opponent17,Opponent17_D3,,2H,2800.514969,Pass,Head pass,25.0,35.0,35.0,31.0
35,Huskies,Huskies_F1,,2H,2826.516793,Pass,Head pass,20.0,31.0,29.0,20.0
35,Huskies,Huskies_M1,,2H,2856.023043,Pass,Head pass,16.0,50.0,15.0,57.0
36,Opponent15,Opponent15_F4,,1H,94.159254,Pass,Head pass,31.0,1.0,36.0,16.0
36,Opponent15,Opponent15_D3,,1H,253.649311,Pass,Head pass,30.0,28.0,48.0,23.0
36,Huskies,Huskies_D8,Huskies_F5,1H,255.85263200000003,Pass,Head pass,52.0,77.0,63.0,81.0
36,Opponent15,Opponent15_D5,,1H,459.936634,Pass,Head pass,31.0,15.0,46.0,29.0
36,Huskies,Huskies_D1,Huskies_F6,1H,477.485313,Pass,Head pass,46.0,48.0,67.0,21.0
36,Huskies,Huskies_D3,,1H,777.082516,Pass,Head pass,61.0,84.0,70.0,72.0
36,Huskies,Huskies_D3,,1H,784.631213,Pass,Head pass,53.0,72.0,65.0,74.0
36,Huskies,Huskies_D3,,1H,911.735128,Pass,Head pass,33.0,66.0,65.0,100.0
36,Opponent15,Opponent15_D5,Opponent15_F3,1H,1267.040062,Pass,Head pass,29.0,50.0,34.0,94.0
36,Huskies,Huskies_D8,Huskies_F2,1H,1502.105161,Pass,Head pass,32.0,90.0,55.0,80.0
36,Opponent15,Opponent15_D6,Opponent15_F3,1H,1568.497585,Pass,Head pass,75.0,95.0,70.0,81.0
36,Opponent15,Opponent15_M7,,1H,1700.597377,Pass,Head pass,37.0,40.0,39.0,37.0
36,Huskies,Huskies_M3,Huskies_F2,1H,1738.410574,Pass,Head pass,34.0,38.0,59.0,28.0
36,Opponent15,Opponent15_M3,,1H,1745.870317,Pass,Head pass,59.0,81.0,69.0,89.0
36,Huskies,Huskies_F6,,1H,1830.509044,Pass,Head pass,68.0,17.0,67.0,22.0
36,Huskies,Huskies_D8,Huskies_M1,1H,1860.585157,Pass,Head pass,13.0,72.0,10.0,57.0
36,Opponent15,Opponent15_D1,Opponent15_F3,1H,1871.578616,Pass,Head pass,34.0,84.0,54.0,83.0
36,Huskies,Huskies_F5,,1H,1989.82748,Pass,Head pass,67.0,28.0,69.0,25.0
36,Huskies,Huskies_D3,Huskies_F6,1H,2022.327812,Pass,Head pass,39.0,48.0,42.0,4.0
36,Huskies,Huskies_D1,Huskies_F6,1H,2204.532588,Pass,Head pass,7.0,35.0,21.0,28.0
36,Opponent15,Opponent15_D1,,1H,2254.852214,Pass,Head pass,53.0,81.0,76.0,62.0
36,Huskies,Huskies_D3,Huskies_M1,1H,2257.729032,Pass,Head pass,24.0,38.0,32.0,47.0
36,Huskies,Huskies_M1,Huskies_D8,1H,2259.858684,Pass,Head pass,32.0,47.0,18.0,92.0
36,Huskies,Huskies_D3,Huskies_D1,1H,2507.102863,Pass,Head pass,90.0,41.0,86.0,66.0
36,Opponent15,Opponent15_D5,,1H,2508.398751,Pass,Head pass,12.0,31.0,24.0,29.0
36,Opponent15,Opponent15_M7,,1H,2597.370914,Pass,Head pass,37.0,79.0,65.0,56.0
36,Opponent15,Opponent15_M7,Opponent15_F4,1H,2652.504425,Pass,Head pass,85.0,26.0,87.0,25.0
36,Opponent15,Opponent15_M3,,2H,13.097451000000092,Pass,Head pass,69.0,63.0,75.0,86.0
36,Huskies,Huskies_D4,,2H,14.569076000000223,Pass,Head pass,25.0,14.0,42.0,25.0
36,Huskies,Huskies_D8,Huskies_M9,2H,62.13931899999989,Pass,Head pass,16.0,92.0,28.0,95.0
36,Opponent15,Opponent15_D3,Opponent15_M6,2H,113.39542799999981,Pass,Head pass,58.0,52.0,68.0,49.0
36,Opponent15,Opponent15_M6,Opponent15_D3,2H,114.25271100000009,Pass,Head pass,68.0,49.0,56.0,54.0
36,Huskies,Huskies_M3,Huskies_D4,2H,239.97940299999982,Pass,Head pass,20.0,11.0,29.0,17.0
36,Opponent15,Opponent15_M7,Opponent15_M3,2H,281.6488589999999,Pass,Head pass,69.0,42.0,63.0,27.0
36,Opponent15,Opponent15_D3,Opponent15_M3,2H,363.592799,Pass,Head pass,26.0,47.0,28.0,53.0
36,Opponent15,Opponent15_M3,,2H,364.15573799999993,Pass,Head pass,28.0,53.0,8.0,26.0
36,Huskies,Huskies_M1,Huskies_F2,2H,449.2225010000002,Pass,Head pass,11.0,74.0,26.0,65.0
36,Opponent15,Opponent15_D1,,2H,455.3293749999998,Pass,Head pass,29.0,71.0,32.0,64.0
36,Huskies,Huskies_D8,,2H,604.743473,Pass,Head pass,10.0,69.0,23.0,100.0
36,Opponent15,Opponent15_M6,Opponent15_M5,2H,753.1695500000001,Pass,Head pass,24.0,31.0,24.0,8.0
36,Huskies,Huskies_D1,,2H,1124.5540230000001,Pass,Head pass,29.0,35.0,31.0,45.0
36,Huskies,Huskies_D3,Huskies_M3,2H,1153.729461,Pass,Head pass,46.0,77.0,60.0,64.0
36,Huskies,Huskies_D3,Huskies_M9,2H,1156.5019320000001,Pass,Head pass,52.0,78.0,69.0,76.0
36,Huskies,Huskies_F5,,2H,1245.1669810000003,Pass,Head pass,48.0,19.0,72.0,24.0
36,Opponent15,Opponent15_M8,,2H,1318.407894,Pass,Head pass,26.0,41.0,34.0,50.0
36,Huskies,Huskies_D3,,2H,1330.1404620000003,Pass,Head pass,31.0,59.0,30.0,50.0
36,Opponent15,Opponent15_D4,Opponent15_F4,2H,1427.1503819999998,Pass,Head pass,69.0,4.0,70.0,16.0
36,Opponent15,Opponent15_M7,,2H,1552.6323229999998,Pass,Head pass,70.0,52.0,69.0,87.0
36,Opponent15,Opponent15_D3,,2H,1637.7831880000003,Pass,Head pass,27.0,22.0,42.0,27.0
36,Huskies,Huskies_D1,,2H,1697.2986920000003,Pass,Head pass,30.0,48.0,23.0,50.0
36,Opponent15,Opponent15_M8,Opponent15_F4,2H,1805.2968709999996,Pass,Head pass,29.0,40.0,61.0,30.0
36,Opponent15,Opponent15_F4,,2H,1807.5258130000002,Pass,Head pass,61.0,30.0,62.0,40.0
36,Opponent15,Opponent15_F4,,2H,1869.253452,Pass,Head pass,76.0,70.0,84.0,87.0
36,Huskies,Huskies_D8,Huskies_M3,2H,1895.0073240000002,Pass,Head pass,27.0,84.0,31.0,80.0
36,Huskies,Huskies_M1,Huskies_D4,2H,1980.9966780000004,Pass,Head pass,38.0,37.0,46.0,20.0
36,Huskies,Huskies_F6,Huskies_M1,2H,2007.2572870000004,Pass,Head pass,61.0,43.0,35.0,21.0
36,Huskies,Huskies_D3,,2H,2199.60412,Pass,Head pass,29.0,64.0,17.0,36.0
36,Opponent15,Opponent15_D3,Opponent15_M3,2H,2224.0578530000003,Pass,Head pass,30.0,35.0,47.0,49.0
36,Opponent15,Opponent15_D1,,2H,2327.207346,Pass,Head pass,46.0,54.0,60.0,15.0
36,Opponent15,Opponent15_F2,,2H,2398.359332,Pass,Head pass,33.0,7.0,42.0,31.0
36,Huskies,Huskies_M3,Huskies_M1,2H,2399.1423320000004,Pass,Head pass,58.0,69.0,69.0,70.0
36,Huskies,Huskies_M3,,2H,2465.959446,Pass,Head pass,30.0,73.0,39.0,86.0
36,Opponent15,Opponent15_M8,,2H,2468.5950540000003,Pass,Head pass,61.0,14.0,77.0,18.0
36,Huskies,Huskies_F6,Huskies_M1,2H,2516.6005029999997,Pass,Head pass,30.0,57.0,33.0,51.0
36,Huskies,Huskies_D8,Huskies_F4,2H,2631.5076719999997,Pass,Head pass,63.0,92.0,70.0,93.0
36,Huskies,Huskies_D1,Huskies_D8,2H,2642.2658300000003,Pass,Head pass,56.0,87.0,67.0,97.0
36,Huskies,Huskies_D10,Huskies_D3,2H,2650.0110290000002,Pass,Head pass,30.0,67.0,35.0,83.0
36,Opponent15,Opponent15_D5,,2H,2740.1275210000003,Pass,Head pass,66.0,8.0,74.0,5.0
36,Huskies,Huskies_D8,,2H,2740.639722,Pass,Head pass,26.0,95.0,58.0,77.0
36,Opponent15,Opponent15_M8,,2H,2750.8893120000002,Pass,Head pass,48.0,12.0,69.0,27.0
36,Huskies,Huskies_D1,Huskies_M4,2H,2752.2135420000004,Pass,Head pass,31.0,73.0,60.0,85.0
36,Huskies,Huskies_D3,Huskies_D1,2H,2773.1008739999997,Pass,Head pass,32.0,58.0,39.0,92.0
36,Opponent15,Opponent15_D5,,2H,2795.616261,Pass,Head pass,29.0,7.0,33.0,22.0
36,Opponent15,Opponent15_F4,,2H,2879.713506,Pass,Head pass,80.0,60.0,82.0,100.0
37,Opponent13,Opponent13_M6,Opponent13_F1,1H,7.598349000000013,Pass,Head pass,84.0,16.0,80.0,30.0
37,Opponent13,Opponent13_M2,,1H,10.848548999999991,Pass,Head pass,72.0,25.0,78.0,18.0
37,Opponent13,Opponent13_D2,,1H,151.053409,Pass,Head pass,25.0,31.0,37.0,6.0
37,Huskies,Huskies_M1,,1H,203.52761400000003,Pass,Head pass,38.0,67.0,46.0,44.0
37,Huskies,Huskies_M4,,1H,250.62135899999998,Pass,Head pass,32.0,6.0,36.0,10.0
37,Opponent13,Opponent13_D3,Opponent13_D6,1H,251.196954,Pass,Head pass,64.0,90.0,60.0,88.0
37,Opponent13,Opponent13_D6,,1H,252.916739,Pass,Head pass,60.0,88.0,68.0,67.0
37,Huskies,Huskies_D1,Huskies_D3,1H,307.9838,Pass,Head pass,42.0,24.0,29.0,72.0
37,Huskies,Huskies_M1,,1H,352.791878,Pass,Head pass,73.0,61.0,85.0,30.0
37,Opponent13,Opponent13_D5,,1H,744.286683,Pass,Head pass,32.0,54.0,40.0,21.0
37,Huskies,Huskies_D1,Huskies_M4,1H,869.5981039999999,Pass,Head pass,58.0,5.0,76.0,19.0
37,Opponent13,Opponent13_F1,,1H,906.301741,Pass,Head pass,59.0,91.0,79.0,88.0
37,Opponent13,Opponent13_D2,,1H,915.6649689999999,Pass,Head pass,27.0,40.0,47.0,50.0
37,Huskies,Huskies_D1,,1H,1022.83195,Pass,Head pass,40.0,60.0,0.0,0.0
37,Opponent13,Opponent13_D6,,1H,1131.280226,Pass,Head pass,31.0,75.0,55.0,54.0
37,Huskies,Huskies_M9,,1H,1161.674188,Pass,Head pass,26.0,17.0,23.0,40.0
37,Opponent13,Opponent13_M2,,1H,1377.443957,Pass,Head pass,65.0,37.0,59.0,27.0
37,Opponent13,Opponent13_M1,Opponent13_D3,1H,1379.844808,Pass,Head pass,65.0,58.0,61.0,75.0
37,Opponent13,Opponent13_M2,Opponent13_F1,1H,1516.304669,Pass,Head pass,53.0,39.0,64.0,27.0
37,Opponent13,Opponent13_D5,Opponent13_M2,1H,1631.711149,Pass,Head pass,29.0,50.0,45.0,41.0
37,Opponent13,Opponent13_D4,Opponent13_M7,1H,2007.6104570000002,Pass,Head pass,29.0,16.0,44.0,23.0
37,Opponent13,Opponent13_D2,,1H,2160.662208,Pass,Head pass,25.0,44.0,33.0,13.0
37,Huskies,Huskies_D8,,1H,2162.660608,Pass,Head pass,67.0,87.0,70.0,71.0
37,Opponent13,Opponent13_M7,,1H,2164.63754,Pass,Head pass,30.0,29.0,27.0,24.0
37,Opponent13,Opponent13_D4,,1H,2607.610405,Pass,Head pass,12.0,11.0,26.0,22.0
37,Huskies,Huskies_D3,Huskies_G1,2H,108.49716699999999,Pass,Head pass,21.0,38.0,12.0,32.0
37,Opponent13,Opponent13_D6,,2H,123.20530999999983,Pass,Head pass,28.0,58.0,46.0,54.0
37,Huskies,Huskies_M1,,2H,125.80461999999989,Pass,Head pass,54.0,46.0,68.0,58.0
37,Huskies,Huskies_D3,Huskies_M3,2H,158.36326700000018,Pass,Head pass,36.0,43.0,44.0,35.0
37,Opponent13,Opponent13_M2,,2H,249.6263610000001,Pass,Head pass,68.0,75.0,57.0,100.0
37,Huskies,Huskies_D3,Huskies_D4,2H,292.12937999999986,Pass,Head pass,33.0,21.0,44.0,13.0
37,Huskies,Huskies_D4,Huskies_M1,2H,293.61254400000007,Pass,Head pass,44.0,13.0,58.0,10.0
37,Opponent13,Opponent13_D6,,2H,407.0215210000001,Pass,Head pass,34.0,65.0,61.0,44.0
37,Huskies,Huskies_D3,Huskies_D10,2H,408.83761300000015,Pass,Head pass,39.0,56.0,30.0,36.0
37,Opponent13,Opponent13_D6,Opponent13_M7,2H,510.8561890000001,Pass,Head pass,25.0,74.0,38.0,78.0
37,Opponent13,Opponent13_D5,,2H,583.3740149999999,Pass,Head pass,75.0,80.0,78.0,88.0
37,Huskies,Huskies_M9,Huskies_M3,2H,731.5482109999998,Pass,Head pass,38.0,25.0,36.0,34.0
37,Opponent13,Opponent13_M2,,2H,913.6628679999999,Pass,Head pass,48.0,68.0,43.0,83.0
37,Huskies,Huskies_D3,,2H,1020.6923059999999,Pass,Head pass,28.0,85.0,38.0,88.0
37,Opponent13,Opponent13_D5,,2H,1143.6132779999998,Pass,Head pass,30.0,51.0,35.0,67.0
