29,Opponent7,Huskies_M8,Opponent7_F1,2H,762.3945899999999,Pass,Simple pass,88.0,70.0,89.0,51.0
29,Opponent7,Opponent7_F2,Opponent7_M7,2H,766.0297420000002,Pass,Simple pass,91.0,36.0,95.0,14.0
29,Opponent7,Opponent7_M7,Opponent7_M6,2H,770.0645979999999,Pass,Simple pass,95.0,14.0,77.0,12.0
29,Opponent7,Opponent7_M6,Opponent7_M2,2H,775.196582,Pass,Simple pass,77.0,12.0,73.0,33.0
29,Opponent7,Opponent7_M2,Opponent7_M6,2H,775.774969,Pass,Simple pass,73.0,33.0,64.0,12.0
29,Opponent7,Opponent7_M6,Opponent7_D1,2H,777.354186,Pass,Simple pass,64.0,12.0,57.0,24.0
29,Opponent7,Opponent7_D1,Opponent7_D3,2H,780.50846,Pass,Simple pass,57.0,24.0,55.0,80.0
29,Opponent7,Opponent7_D3,Opponent7_D1,2H,782.743915,Pass,Simple pass,55.0,80.0,50.0,19.0
29,Opponent7,Opponent7_D1,Opponent7_M7,2H,785.7600470000002,Pass,Simple pass,50.0,19.0,61.0,6.0
29,Huskies,Huskies_M4,Huskies_D8,2H,803.6993809999999,Pass,Simple pass,37.0,93.0,31.0,92.0
29,Opponent7,Huskies_M8,Opponent7_M6,2H,860.2518020000002,Pass,Simple pass,79.0,66.0,73.0,45.0
29,Opponent7,Opponent7_M6,Opponent7_M7,2H,861.5498419999999,Pass,Simple pass,73.0,45.0,92.0,25.0
29,Opponent7,Opponent7_M7,Opponent7_M2,2H,925.0452439999999,Pass,Simple pass,83.0,88.0,85.0,98.0
29,Opponent7,Opponent7_M2,Opponent7_M7,2H,928.5636749999999,Pass,Simple pass,85.0,98.0,64.0,97.0
29,Opponent7,Opponent7_M7,Opponent7_D4,2H,929.877587,Pass,Simple pass,64.0,97.0,64.0,83.0
29,Opponent7,Opponent7_D4,Opponent7_G1,2H,938.1884610000002,Pass,Simple pass,33.0,96.0,10.0,79.0
29,Opponent7,Opponent7_F1,Opponent7_M7,2H,945.450131,Pass,Simple pass,69.0,71.0,65.0,77.0
29,Huskies,Huskies_D1,Huskies_G1,2H,948.3563239999999,Pass,Simple pass,28.0,33.0,8.0,38.0
29,Opponent7,Opponent7_M6,Opponent7_D4,2H,981.9426290000001,Pass,Simple pass,48.0,82.0,53.0,97.0
29,Opponent7,Opponent7_D4,Opponent7_M6,2H,982.6472640000002,Pass,Simple pass,53.0,97.0,42.0,93.0
29,Huskies,Huskies_F2,Huskies_F1,2H,987.2021009999999,Pass,Simple pass,45.0,16.0,44.0,5.0
29,Huskies,Huskies_F1,,2H,989.3981199999998,Pass,Simple pass,44.0,5.0,47.0,16.0
29,Huskies,Huskies_M6,Huskies_D5,2H,1013.4303890000001,Pass,Simple pass,59.0,12.0,57.0,2.0
29,Huskies,Huskies_D5,Huskies_F1,2H,1014.7290699999999,Pass,Simple pass,57.0,2.0,71.0,6.0
29,Huskies,Huskies_F2,Huskies_F5,2H,1020.9951179999998,Pass,Simple pass,60.0,39.0,75.0,27.0
29,Huskies,Huskies_F5,Huskies_D5,2H,1041.552056,Pass,Simple pass,68.0,12.0,64.0,4.0
29,Huskies,Huskies_D5,Huskies_F5,2H,1042.770555,Pass,Simple pass,64.0,4.0,63.0,13.0
29,Huskies,Huskies_F5,Huskies_F2,2H,1044.335666,Pass,Simple pass,63.0,13.0,64.0,34.0
29,Huskies,Huskies_F2,Huskies_D8,2H,1046.414459,Pass,Simple pass,64.0,34.0,68.0,91.0
29,Huskies,Huskies_D8,Huskies_F6,2H,1049.54097,Pass,Simple pass,68.0,91.0,71.0,92.0
29,Huskies,Huskies_F6,Huskies_D8,2H,1052.080343,Pass,Simple pass,71.0,92.0,67.0,94.0
29,Huskies,Huskies_D8,Huskies_F2,2H,1053.3283270000002,Pass,Simple pass,67.0,94.0,57.0,70.0
29,Huskies,Huskies_F2,Huskies_D2,2H,1056.3534759999998,Pass,Simple pass,57.0,70.0,55.0,92.0
29,Huskies,Huskies_D2,Huskies_F2,2H,1058.4790869999997,Pass,Simple pass,55.0,92.0,43.0,68.0
29,Huskies,Huskies_F2,Huskies_M1,2H,1059.9829490000002,Pass,Simple pass,43.0,68.0,52.0,47.0
29,Huskies,Huskies_M1,Huskies_D5,2H,1062.4236090000004,Pass,Simple pass,52.0,47.0,63.0,5.0
29,Huskies,Huskies_D5,Huskies_F1,2H,1065.38735,Pass,Simple pass,63.0,5.0,70.0,6.0
29,Huskies,Huskies_F1,Huskies_D5,2H,1066.7977970000002,Pass,Simple pass,70.0,6.0,66.0,8.0
29,Huskies,Huskies_D5,Huskies_M6,2H,1067.9049459999997,Pass,Simple pass,66.0,8.0,75.0,10.0
29,Huskies,Huskies_M6,Huskies_F1,2H,1069.684561,Pass,Simple pass,75.0,10.0,83.0,4.0
29,Opponent7,Opponent7_F2,,2H,1084.1159989999996,Pass,Simple pass,33.0,5.0,35.0,0.0
29,Huskies,Huskies_M1,Huskies_D8,2H,1101.9155890000002,Pass,Simple pass,48.0,89.0,52.0,95.0
29,Huskies,Huskies_D8,,2H,1103.0846730000003,Pass,Simple pass,52.0,95.0,49.0,87.0
29,Huskies,Huskies_M1,Huskies_F2,2H,1107.599666,Pass,Simple pass,37.0,71.0,47.0,49.0
29,Huskies,Huskies_F2,Huskies_F1,2H,1113.3891839999997,Pass,Simple pass,66.0,28.0,74.0,21.0
29,Huskies,Huskies_F1,Huskies_D5,2H,1114.052963,Pass,Simple pass,74.0,21.0,71.0,5.0
29,Huskies,Huskies_D5,Huskies_M6,2H,1117.2208970000002,Pass,Simple pass,71.0,5.0,72.0,20.0
29,Huskies,Huskies_M6,,2H,1120.3463730000003,Pass,Simple pass,72.0,20.0,84.0,10.0
29,Huskies,Huskies_F5,Huskies_F1,2H,1157.007291,Pass,Simple pass,53.0,50.0,55.0,34.0
29,Huskies,Huskies_F1,,2H,1161.286376,Pass,Simple pass,52.0,46.0,54.0,48.0
29,Huskies,Huskies_F2,Huskies_F5,2H,1162.813338,Pass,Simple pass,54.0,48.0,73.0,16.0
29,Huskies,Huskies_F5,Huskies_F2,2H,1167.8438669999996,Pass,Simple pass,73.0,16.0,60.0,17.0
29,Huskies,Huskies_F2,Huskies_D5,2H,1174.3048639999997,Pass,Simple pass,60.0,17.0,57.0,3.0
29,Huskies,Huskies_D5,Huskies_D1,2H,1175.8484600000002,Pass,Simple pass,57.0,3.0,45.0,23.0
29,Huskies,Huskies_D1,,2H,1177.0296250000001,Pass,Simple pass,45.0,23.0,87.0,0.0
29,Opponent7,Opponent7_F1,Opponent7_D4,2H,1193.831964,Pass,Simple pass,52.0,98.0,35.0,94.0
29,Opponent7,Opponent7_D4,Opponent7_D1,2H,1196.3141130000004,Pass,Simple pass,35.0,94.0,23.0,33.0
29,Opponent7,Opponent7_D1,Opponent7_D2,2H,1199.3771210000004,Pass,Simple pass,23.0,33.0,36.0,9.0
29,Opponent7,Opponent7_D2,Opponent7_D1,2H,1203.0016770000002,Pass,Simple pass,36.0,9.0,30.0,26.0
29,Huskies,Huskies_M1,Huskies_F2,2H,1216.6695920000002,Pass,Simple pass,33.0,50.0,34.0,60.0
29,Huskies,Huskies_F2,Huskies_D1,2H,1217.811337,Pass,Simple pass,34.0,60.0,32.0,38.0
29,Huskies,Huskies_D1,Huskies_D5,2H,1219.4929140000004,Pass,Simple pass,32.0,38.0,36.0,20.0
29,Huskies,Huskies_D5,Huskies_D1,2H,1221.8516,Pass,Simple pass,36.0,20.0,33.0,35.0
29,Huskies,Huskies_D1,Huskies_D2,2H,1223.8770459999996,Pass,Simple pass,33.0,35.0,30.0,63.0
29,Huskies,Huskies_D2,Huskies_F2,2H,1226.7967479999998,Pass,Simple pass,30.0,63.0,50.0,72.0
29,Huskies,Huskies_F2,Huskies_D1,2H,1228.2478090000004,Pass,Simple pass,50.0,72.0,51.0,18.0
29,Huskies,Huskies_D1,,2H,1235.4764699999996,Pass,Simple pass,51.0,18.0,77.0,2.0
29,Opponent7,Opponent7_D1,Opponent7_D2,2H,1262.0019320000001,Pass,Simple pass,57.0,29.0,63.0,6.0
29,Huskies,Huskies_M1,Huskies_D8,2H,1389.5154620000003,Pass,Simple pass,33.0,39.0,31.0,93.0
29,Huskies,Huskies_D8,Huskies_F6,2H,1393.8530920000003,Pass,Simple pass,31.0,93.0,53.0,89.0
29,Opponent7,Opponent7_M6,Opponent7_M2,2H,1498.2151400000002,Pass,Simple pass,42.0,83.0,55.0,98.0
29,Huskies,Huskies_M6,,2H,1508.5888779999996,Pass,Simple pass,29.0,12.0,36.0,24.0
29,Huskies,Huskies_F4,Huskies_F2,2H,1513.5034530000003,Pass,Simple pass,45.0,27.0,48.0,51.0
29,Huskies,Huskies_F2,Huskies_D8,2H,1517.1862069999997,Pass,Simple pass,60.0,56.0,63.0,93.0
29,Huskies,Huskies_D8,Huskies_F6,2H,1521.2311799999998,Pass,Simple pass,63.0,93.0,64.0,80.0
29,Huskies,Huskies_F6,Huskies_M1,2H,1526.4363750000002,Pass,Simple pass,64.0,80.0,56.0,86.0
29,Huskies,Huskies_M1,,2H,1527.866873,Pass,Simple pass,56.0,86.0,64.0,70.0
29,Opponent7,Opponent7_M6,Opponent7_D2,2H,1530.0727909999996,Pass,Simple pass,34.0,21.0,42.0,6.0
29,Opponent7,Opponent7_D2,Opponent7_F2,2H,1532.6658829999997,Pass,Simple pass,42.0,6.0,88.0,12.0
29,Huskies,Huskies_F1,Huskies_F4,2H,1570.855555,Pass,Simple pass,27.0,4.0,36.0,4.0
29,Opponent7,Opponent7_D4,,2H,1573.0190759999996,Pass,Simple pass,64.0,98.0,60.0,97.0
29,Opponent7,Opponent7_D3,,2H,1576.3455800000002,Pass,Simple pass,44.0,100.0,60.0,92.0
29,Huskies,Huskies_M6,Huskies_F1,2H,1577.4949939999997,Pass,Simple pass,40.0,8.0,58.0,10.0
29,Huskies,Huskies_F1,,2H,1579.2943729999997,Pass,Simple pass,60.0,11.0,60.0,9.0
29,Opponent7,Opponent7_D3,Opponent7_D4,2H,1582.5596809999997,Pass,Simple pass,40.0,91.0,36.0,99.0
29,Opponent7,Opponent7_D4,Huskies_M8,2H,1584.2666719999997,Pass,Simple pass,36.0,99.0,55.0,99.0
29,Opponent7,Huskies_M8,Opponent7_F1,2H,1585.2513179999996,Pass,Simple pass,55.0,99.0,64.0,94.0
29,Opponent7,Opponent7_F1,Opponent7_F1,2H,1586.306157,Pass,Simple pass,64.0,94.0,55.0,90.0
29,Huskies,Huskies_M1,Huskies_F1,2H,1589.0356069999998,Pass,Simple pass,45.0,6.0,55.0,5.0
29,Huskies,Huskies_F1,Huskies_M1,2H,1590.1755080000003,Pass,Simple pass,55.0,5.0,45.0,19.0
29,Huskies,Huskies_M1,Huskies_F2,2H,1593.3412150000004,Pass,Simple pass,45.0,19.0,43.0,27.0
29,Huskies,Huskies_F2,Huskies_D1,2H,1594.7485150000002,Pass,Simple pass,43.0,27.0,34.0,30.0
29,Huskies,Huskies_D1,Huskies_D2,2H,1597.2226609999998,Pass,Simple pass,34.0,30.0,31.0,56.0
29,Huskies,Huskies_D2,Huskies_D1,2H,1600.272559,Pass,Simple pass,31.0,56.0,31.0,35.0
29,Huskies,Huskies_D1,Huskies_M1,2H,1602.6186639999996,Pass,Simple pass,31.0,35.0,45.0,7.0
29,Huskies,Huskies_M1,Huskies_D1,2H,1606.0528919999997,Pass,Simple pass,45.0,7.0,30.0,34.0
29,Huskies,Huskies_D1,Huskies_D2,2H,1612.5840040000003,Pass,Simple pass,30.0,34.0,29.0,69.0
29,Opponent7,Opponent7_F1,,2H,1677.8873469999999,Pass,Simple pass,68.0,76.0,76.0,96.0
29,Opponent7,Opponent7_F1,,2H,1743.9140280000001,Pass,Simple pass,40.0,76.0,45.0,61.0
29,Huskies,Huskies_F2,Huskies_D8,2H,1745.4074380000002,Pass,Simple pass,55.0,39.0,53.0,72.0
29,Huskies,Huskies_D8,Huskies_F6,2H,1747.9875819999997,Pass,Simple pass,53.0,72.0,67.0,90.0
29,Huskies,Huskies_F4,Huskies_D5,2H,1765.6514859999997,Pass,Simple pass,91.0,16.0,72.0,24.0
29,Huskies,Huskies_F4,,2H,1807.904955,Pass,Simple pass,80.0,12.0,75.0,26.0
29,Opponent7,Opponent7_M6,Opponent7_M7,2H,1855.3861960000004,Pass,Simple pass,60.0,19.0,93.0,18.0
29,Huskies,Huskies_M6,Huskies_F1,2H,1873.9358069999998,Pass,Simple pass,31.0,42.0,35.0,10.0
29,Huskies,Huskies_F1,Huskies_F2,2H,1881.4525110000004,Pass,Simple pass,60.0,29.0,56.0,45.0
29,Huskies,Huskies_F2,Huskies_M1,2H,1884.1695099999997,Pass,Simple pass,56.0,45.0,70.0,66.0
29,Huskies,Huskies_M1,Huskies_F6,2H,1886.527516,Pass,Simple pass,70.0,66.0,90.0,94.0
29,Huskies,Huskies_M1,Huskies_F1,2H,1919.0730679999997,Pass,Simple pass,67.0,15.0,91.0,6.0
29,Opponent7,Opponent7_F2,,2H,1966.957445,Pass,Simple pass,82.0,98.0,91.0,75.0
29,Huskies,Huskies_F6,Huskies_D2,2H,2105.1189670000003,Pass,Simple pass,50.0,49.0,34.0,55.0
29,Opponent7,Opponent7_F1,Opponent7_D4,2H,2131.9624030000004,Pass,Simple pass,50.0,96.0,28.0,96.0
29,Opponent7,Opponent7_F2,,2H,2137.05724,Pass,Simple pass,64.0,83.0,55.0,87.0
29,Huskies,Huskies_M6,Huskies_D5,2H,2139.100079,Pass,Simple pass,45.0,18.0,34.0,1.0
29,Opponent7,Opponent7_D1,,2H,2148.2061270000004,Pass,Simple pass,18.0,69.0,44.0,84.0
29,Opponent7,Huskies_M8,,2H,2152.5567870000004,Pass,Simple pass,43.0,93.0,53.0,95.0
29,Huskies,Huskies_D1,,2H,2184.816704,Pass,Simple pass,9.0,3.0,16.0,5.0
29,Opponent7,Opponent7_F2,,2H,2220.4704469999997,Pass,Simple pass,78.0,82.0,87.0,93.0
29,Huskies,Huskies_M1,Huskies_F1,2H,2225.813121,Pass,Simple pass,2.0,13.0,12.0,5.0
29,Huskies,Huskies_F1,Huskies_D5,2H,2226.7935340000004,Pass,Simple pass,12.0,5.0,16.0,14.0
29,Huskies,Huskies_M1,,2H,2288.929615,Pass,Simple pass,22.0,2.0,30.0,3.0
29,Opponent7,Opponent7_M2,,2H,2316.392562,Pass,Simple pass,58.0,99.0,70.0,97.0
29,Huskies,Huskies_F4,Huskies_F1,2H,2319.46955,Pass,Simple pass,57.0,8.0,65.0,4.0
29,Huskies,Huskies_F4,Huskies_D5,2H,2341.968309,Pass,Simple pass,87.0,6.0,74.0,5.0
29,Huskies,Huskies_F2,,2H,2388.1698130000004,Pass,Simple pass,30.0,69.0,38.0,68.0
29,Opponent7,Opponent7_M7,,2H,2390.4006799999997,Pass,Simple pass,62.0,32.0,73.0,9.0
29,Huskies,Huskies_F2,Huskies_D5,2H,2397.857223,Pass,Simple pass,28.0,63.0,55.0,6.0
29,Huskies,Huskies_D5,Huskies_M12,2H,2402.5021500000003,Pass,Simple pass,55.0,6.0,77.0,4.0
29,Huskies,Huskies_D8,Huskies_F6,2H,2538.4697239999996,Pass,Simple pass,73.0,90.0,84.0,92.0
29,Huskies,Huskies_M1,Huskies_F2,2H,2549.6388779999997,Pass,Simple pass,29.0,74.0,42.0,72.0
29,Huskies,Huskies_F2,,2H,2629.5574500000002,Pass,Simple pass,66.0,28.0,85.0,7.0
29,Huskies,Huskies_F6,Huskies_D8,2H,2686.4245849999998,Pass,Simple pass,87.0,89.0,86.0,93.0
29,Huskies,Huskies_D8,Huskies_F6,2H,2689.048804,Pass,Simple pass,86.0,93.0,80.0,94.0
29,Huskies,Huskies_F6,,2H,2689.714479,Pass,Simple pass,80.0,94.0,76.0,68.0
29,Opponent7,Opponent7_F1,,2H,2691.8486329999996,Pass,Simple pass,24.0,32.0,38.0,27.0
29,Huskies,Huskies_M1,Huskies_F2,2H,2693.867204,Pass,Simple pass,62.0,73.0,68.0,90.0
29,Opponent7,Huskies_M8,,2H,2700.3793050000004,Pass,Simple pass,21.0,77.0,48.0,31.0
29,Opponent7,Opponent7_D4,,2H,2710.25327,Pass,Simple pass,13.0,75.0,33.0,65.0
29,Huskies,Huskies_F6,Huskies_F2,2H,2762.0504499999997,Pass,Simple pass,30.0,87.0,27.0,77.0
29,Huskies,Huskies_F2,Huskies_F4,2H,2764.0285599999997,Pass,Simple pass,19.0,92.0,49.0,84.0
29,Opponent7,Opponent7_D3,,2H,2769.1157409999996,Pass,Simple pass,22.0,47.0,34.0,46.0
29,Huskies,Huskies_F6,Huskies_F1,2H,2770.31178,Pass,Simple pass,66.0,54.0,71.0,25.0
29,Huskies,Huskies_D5,Huskies_M1,2H,2785.1991909999997,Pass,Simple pass,44.0,5.0,34.0,47.0
29,Huskies,Huskies_F2,Huskies_G1,2H,2846.1405839999998,Pass,Simple pass,20.0,69.0,23.0,26.0
29,Opponent7,Opponent7_F2,,2H,2858.6691410000003,Pass,Simple pass,40.0,61.0,68.0,93.0
29,Huskies,Huskies_D5,Huskies_G1,2H,2862.571871,Pass,Simple pass,32.0,7.0,22.0,8.0
29,Opponent7,Huskies_M8,Opponent7_F2,2H,2872.6377279999997,Pass,Simple pass,36.0,79.0,62.0,83.0
29,Opponent7,Opponent7_F2,Opponent7_F1,2H,2876.203125,Pass,Simple pass,62.0,83.0,70.0,41.0
29,Opponent7,Opponent7_F1,,2H,2877.917697,Pass,Simple pass,70.0,41.0,90.0,39.0
29,Huskies,Huskies_D5,Huskies_G1,2H,2880.7194149999996,Pass,Simple pass,10.0,61.0,5.0,49.0
30,Huskies,Huskies_F6,Huskies_D1,1H,3.241870000000006,Pass,Simple pass,50.0,48.0,30.0,38.0
30,Huskies,Huskies_M4,Huskies_D8,1H,55.68306200000001,Pass,Simple pass,35.0,92.0,28.0,95.0
30,Huskies,Huskies_M6,Huskies_D1,1H,67.354882,Pass,Simple pass,35.0,64.0,26.0,34.0
30,Huskies,Huskies_D1,Huskies_D4,1H,69.805642,Pass,Simple pass,26.0,34.0,30.0,4.0
30,Huskies,Huskies_D4,Huskies_M12,1H,74.608736,Pass,Simple pass,30.0,4.0,44.0,9.0
30,Huskies,Huskies_M12,,1H,77.08544799999999,Pass,Simple pass,42.0,13.0,42.0,17.0
30,Opponent8,Opponent8_D2,,1H,81.88460600000002,Pass,Simple pass,26.0,82.0,42.0,75.0
30,Opponent8,Opponent8_D3,Opponent8_D7,1H,140.778165,Pass,Simple pass,32.0,38.0,30.0,89.0
30,Opponent8,Opponent8_D7,Opponent8_M5,1H,143.33733999999998,Pass,Simple pass,30.0,89.0,36.0,84.0
30,Opponent8,Opponent8_M5,,1H,145.39000299999998,Pass,Simple pass,36.0,84.0,29.0,65.0
30,Huskies,Huskies_F5,Huskies_M6,1H,146.55417,Pass,Simple pass,71.0,35.0,73.0,23.0
30,Huskies,Huskies_M6,,1H,147.26121,Pass,Simple pass,73.0,23.0,80.0,35.0
30,Huskies,Huskies_F2,Huskies_D4,1H,185.577919,Pass,Simple pass,64.0,23.0,53.0,21.0
30,Huskies,Huskies_F5,Huskies_D8,1H,193.88973900000002,Pass,Simple pass,85.0,69.0,94.0,66.0
30,Opponent8,Opponent8_M1,Opponent8_D6,1H,234.493152,Pass,Simple pass,38.0,25.0,34.0,9.0
30,Huskies,Huskies_M12,,1H,277.707793,Pass,Simple pass,63.0,2.0,53.0,4.0
30,Opponent8,Opponent8_M5,,1H,279.918973,Pass,Simple pass,47.0,96.0,47.0,100.0
30,Opponent8,Opponent8_F1,,1H,324.085552,Pass,Simple pass,12.0,33.0,19.0,10.0
30,Opponent8,Opponent8_F2,Opponent8_D6,1H,327.932245,Pass,Simple pass,18.0,10.0,11.0,13.0
30,Huskies,Huskies_M4,,1H,352.143383,Pass,Simple pass,58.0,81.0,41.0,74.0
30,Huskies,Huskies_D3,Huskies_D1,1H,355.89194399999997,Pass,Simple pass,41.0,74.0,32.0,37.0
30,Huskies,Huskies_D1,Huskies_D4,1H,358.939247,Pass,Simple pass,32.0,37.0,36.0,5.0
30,Huskies,Huskies_D4,Huskies_D1,1H,361.537098,Pass,Simple pass,36.0,5.0,29.0,29.0
30,Huskies,Huskies_D1,Huskies_D3,1H,365.301232,Pass,Simple pass,29.0,29.0,31.0,76.0
30,Huskies,Huskies_D3,Huskies_M6,1H,369.659179,Pass,Simple pass,44.0,87.0,43.0,74.0
30,Huskies,Huskies_F6,Huskies_D8,1H,379.51168700000005,Pass,Simple pass,81.0,91.0,90.0,92.0
30,Huskies,Huskies_D8,Huskies_F6,1H,383.37897999999996,Pass,Simple pass,90.0,92.0,97.0,84.0
30,Huskies,Huskies_M6,Huskies_M12,1H,481.882572,Pass,Simple pass,42.0,30.0,40.0,14.0
30,Huskies,Huskies_M6,Huskies_M12,1H,490.17779199999995,Pass,Simple pass,58.0,22.0,69.0,3.0
30,Huskies,Huskies_M12,Huskies_D4,1H,492.159493,Pass,Simple pass,69.0,3.0,55.0,2.0
30,Opponent8,Opponent8_D2,Opponent8_D7,1H,503.680387,Pass,Simple pass,8.0,73.0,16.0,83.0
30,Opponent8,Opponent8_M2,,1H,509.47426399999995,Pass,Simple pass,42.0,63.0,34.0,75.0
30,Opponent8,Opponent8_M5,Opponent8_D3,1H,513.292187,Pass,Simple pass,33.0,72.0,23.0,35.0
30,Opponent8,Opponent8_D3,Opponent8_D6,1H,515.285605,Pass,Simple pass,23.0,35.0,26.0,4.0
30,Opponent8,Opponent8_D6,Opponent8_D3,1H,517.210906,Pass,Simple pass,26.0,4.0,29.0,27.0
30,Opponent8,Opponent8_F2,,1H,549.231047,Pass,Simple pass,64.0,9.0,76.0,11.0
30,Huskies,Huskies_F5,Huskies_M12,1H,592.759043,Pass,Simple pass,70.0,48.0,66.0,9.0
30,Huskies,Huskies_M12,Huskies_F5,1H,634.941872,Pass,Simple pass,89.0,11.0,84.0,6.0
30,Huskies,Huskies_F5,Huskies_F2,1H,636.297875,Pass,Simple pass,84.0,6.0,66.0,20.0
30,Huskies,Huskies_F2,Huskies_D8,1H,638.69396,Pass,Simple pass,66.0,20.0,67.0,68.0
30,Huskies,Huskies_D8,Huskies_F6,1H,641.302213,Pass,Simple pass,67.0,68.0,73.0,73.0
30,Huskies,Huskies_F6,Huskies_M4,1H,644.518257,Pass,Simple pass,73.0,73.0,71.0,73.0
30,Huskies,Huskies_M4,Huskies_F2,1H,651.085666,Pass,Simple pass,71.0,73.0,73.0,68.0
30,Huskies,Huskies_F2,Huskies_M4,1H,653.236921,Pass,Simple pass,73.0,68.0,62.0,72.0
30,Huskies,Huskies_M4,Huskies_D1,1H,657.076577,Pass,Simple pass,62.0,72.0,53.0,33.0
30,Huskies,Huskies_D1,Huskies_D4,1H,662.347504,Pass,Simple pass,70.0,27.0,70.0,5.0
30,Huskies,Huskies_D4,Huskies_F5,1H,667.387568,Pass,Simple pass,70.0,5.0,75.0,31.0
30,Opponent8,Opponent8_M6,Opponent8_D2,1H,669.8711,Pass,Simple pass,24.0,75.0,16.0,76.0
30,Opponent8,Opponent8_D2,Opponent8_M6,1H,670.585643,Pass,Simple pass,16.0,76.0,39.0,73.0
30,Opponent8,Opponent8_M6,Opponent8_D7,1H,672.323062,Pass,Simple pass,39.0,73.0,20.0,89.0
30,Opponent8,Opponent8_D7,Opponent8_D7,1H,672.940544,Pass,Simple pass,20.0,89.0,23.0,88.0
30,Opponent8,Opponent8_D7,,1H,676.564743,Pass,Simple pass,23.0,88.0,33.0,52.0
30,Huskies,Huskies_D3,Huskies_D1,1H,694.401955,Pass,Simple pass,26.0,68.0,24.0,14.0
30,Huskies,Huskies_D1,Huskies_D4,1H,698.845599,Pass,Simple pass,24.0,14.0,31.0,4.0
30,Huskies,Huskies_D4,Huskies_D1,1H,703.978107,Pass,Simple pass,31.0,4.0,26.0,24.0
30,Huskies,Huskies_D1,Huskies_D3,1H,707.512833,Pass,Simple pass,26.0,24.0,25.0,51.0
30,Huskies,Huskies_D3,Huskies_M4,1H,709.336495,Pass,Simple pass,25.0,51.0,33.0,65.0
30,Huskies,Huskies_M4,Huskies_D3,1H,713.56141,Pass,Simple pass,33.0,65.0,35.0,48.0
30,Huskies,Huskies_D3,Huskies_F2,1H,716.643991,Pass,Simple pass,35.0,48.0,39.0,25.0
30,Huskies,Huskies_F2,Huskies_D4,1H,718.974755,Pass,Simple pass,39.0,25.0,37.0,3.0
30,Huskies,Huskies_D4,Huskies_F5,1H,721.630551,Pass,Simple pass,37.0,3.0,67.0,5.0
30,Huskies,Huskies_F5,Huskies_M12,1H,725.068121,Pass,Simple pass,73.0,15.0,73.0,27.0
30,Opponent8,Opponent8_D3,Opponent8_G1,1H,772.148714,Pass,Simple pass,18.0,17.0,13.0,45.0
30,Huskies,Huskies_D8,Huskies_M4,1H,778.259073,Pass,Simple pass,30.0,71.0,38.0,87.0
30,Huskies,Huskies_M4,Huskies_F2,1H,779.779151,Pass,Simple pass,38.0,87.0,39.0,72.0
30,Huskies,Huskies_F2,Huskies_D4,1H,781.754663,Pass,Simple pass,39.0,72.0,37.0,14.0
30,Huskies,Huskies_D4,Huskies_D1,1H,788.460668,Pass,Simple pass,37.0,14.0,33.0,37.0
30,Huskies,Huskies_D1,Huskies_F2,1H,790.510407,Pass,Simple pass,33.0,37.0,43.0,58.0
30,Huskies,Huskies_F5,Huskies_M6,1H,829.734742,Pass,Simple pass,58.0,73.0,40.0,67.0
30,Huskies,Huskies_M6,Huskies_F6,1H,830.697611,Pass,Simple pass,40.0,67.0,92.0,89.0
30,Huskies,Huskies_M6,Huskies_D4,1H,842.03806,Pass,Simple pass,72.0,42.0,71.0,26.0
30,Huskies,Huskies_D4,Huskies_F2,1H,844.016008,Pass,Simple pass,71.0,26.0,67.0,36.0
30,Huskies,Huskies_F6,Huskies_D8,1H,930.131445,Pass,Simple pass,94.0,91.0,86.0,93.0
30,Huskies,Huskies_F2,Huskies_D4,1H,946.114423,Pass,Simple pass,68.0,67.0,55.0,25.0
30,Huskies,Huskies_D4,Huskies_D1,1H,949.1402310000001,Pass,Simple pass,55.0,25.0,44.0,46.0
30,Huskies,Huskies_F6,Huskies_D8,1H,976.591735,Pass,Simple pass,76.0,84.0,77.0,93.0
30,Huskies,Huskies_D8,Huskies_F6,1H,978.239139,Pass,Simple pass,77.0,93.0,80.0,89.0
30,Huskies,Huskies_F6,Huskies_M6,1H,989.7346110000001,Pass,Simple pass,90.0,86.0,87.0,90.0
30,Huskies,Huskies_F2,Huskies_M4,1H,1000.9851839999999,Pass,Simple pass,77.0,56.0,77.0,44.0
30,Huskies,Huskies_F2,Huskies_D4,1H,1052.283587,Pass,Simple pass,58.0,26.0,53.0,49.0
30,Huskies,Huskies_D4,Huskies_F2,1H,1054.422144,Pass,Simple pass,53.0,49.0,62.0,33.0
30,Opponent8,Opponent8_M5,Opponent8_M6,1H,1089.022709,Pass,Simple pass,63.0,74.0,53.0,64.0
30,Opponent8,Opponent8_M6,Opponent8_D3,1H,1090.795188,Pass,Simple pass,53.0,64.0,35.0,33.0
30,Opponent8,Opponent8_D3,Opponent8_D6,1H,1094.317554,Pass,Simple pass,35.0,33.0,43.0,9.0
30,Opponent8,Opponent8_D6,Opponent8_M1,1H,1095.871921,Pass,Simple pass,43.0,9.0,46.0,29.0
30,Opponent8,Opponent8_M1,Opponent8_D3,1H,1097.280861,Pass,Simple pass,46.0,29.0,36.0,23.0
30,Opponent8,Opponent8_D3,Opponent8_D6,1H,1106.195712,Pass,Simple pass,65.0,27.0,54.0,9.0
30,Opponent8,Opponent8_D6,Opponent8_M6,1H,1106.960924,Pass,Simple pass,54.0,9.0,50.0,48.0
