34,Huskies,Huskies_M1,Huskies_F5,1H,2627.93632,Pass,High pass,19.0,4.0,40.0,15.0
34,Opponent18,Opponent18_D1,,2H,4.997596000000158,Pass,High pass,26.0,52.0,66.0,91.0
34,Opponent18,Opponent18_D3,,2H,12.956404999999904,Pass,High pass,54.0,91.0,77.0,83.0
34,Opponent18,Opponent18_D2,,2H,70.9864090000001,Pass,High pass,17.0,74.0,32.0,64.0
34,Huskies,Huskies_F2,Huskies_D8,2H,86.15639599999986,Pass,High pass,66.0,80.0,92.0,92.0
34,Opponent18,Opponent18_M7,,2H,99.61643999999978,Pass,High pass,11.0,14.0,45.0,19.0
34,Opponent18,Opponent18_D3,,2H,121.52297399999998,Pass,High pass,34.0,82.0,88.0,89.0
34,Opponent18,Opponent18_M1,,2H,205.7128929999999,Pass,High pass,57.0,20.0,78.0,11.0
34,Huskies,Huskies_F5,Huskies_F6,2H,370.5761080000002,Pass,High pass,42.0,31.0,83.0,53.0
34,Huskies,Huskies_D8,Huskies_F5,2H,458.627117,Pass,High pass,69.0,83.0,88.0,46.0
34,Huskies,Huskies_D1,Huskies_F5,2H,663.5255630000001,Pass,High pass,30.0,26.0,76.0,18.0
34,Opponent18,Opponent18_D2,,2H,713.088534,Pass,High pass,33.0,86.0,68.0,69.0
34,Huskies,Huskies_G1,Huskies_D8,2H,738.2863750000001,Pass,High pass,10.0,41.0,39.0,97.0
34,Opponent18,Opponent18_D1,,2H,756.752066,Pass,High pass,37.0,37.0,83.0,100.0
34,Opponent18,Opponent18_D3,,2H,859.520861,Pass,High pass,60.0,92.0,86.0,86.0
34,Huskies,Huskies_D4,Huskies_M12,2H,930.1842729999998,Pass,High pass,35.0,8.0,77.0,11.0
34,Huskies,Huskies_D8,,2H,978.334167,Pass,High pass,43.0,93.0,92.0,79.0
34,Opponent18,Opponent18_D3,,2H,1211.4644520000002,Pass,High pass,37.0,84.0,71.0,81.0
34,Huskies,Huskies_D4,Huskies_F5,2H,1247.934819,Pass,High pass,12.0,27.0,44.0,17.0
34,Opponent18,Opponent18_M1,,2H,1260.9414619999998,Pass,High pass,56.0,35.0,82.0,5.0
34,Huskies,Huskies_M12,,2H,1283.422052,Pass,High pass,28.0,12.0,70.0,21.0
34,Opponent18,Opponent14_F2,Opponent18_F3,2H,1298.4650220000003,Pass,High pass,65.0,28.0,89.0,69.0
34,Opponent18,Opponent18_M1,,2H,1316.447591,Pass,High pass,63.0,62.0,89.0,25.0
34,Huskies,Huskies_D4,Huskies_D3,2H,1662.2620120000001,Pass,High pass,61.0,58.0,97.0,93.0
34,Opponent18,Opponent18_D3,,2H,1685.448168,Pass,High pass,35.0,88.0,77.0,100.0
34,Huskies,Huskies_D4,,2H,1720.7887870000004,Pass,High pass,35.0,7.0,90.0,29.0
34,Opponent18,Opponent18_D1,,2H,1734.9059669999997,Pass,High pass,27.0,57.0,73.0,91.0
34,Huskies,Huskies_D4,Huskies_F2,2H,1739.6733720000002,Pass,High pass,27.0,9.0,47.0,30.0
34,Huskies,Huskies_M3,Huskies_D3,2H,1744.0006219999996,Pass,High pass,32.0,27.0,33.0,69.0
34,Huskies,Huskies_F2,,2H,1793.4809100000002,Pass,High pass,45.0,19.0,82.0,40.0
34,Opponent18,Opponent18_M7,,2H,1887.7232670000003,Pass,High pass,68.0,94.0,89.0,87.0
34,Opponent18,Opponent18_D3,Opponent18_F2,2H,1999.3926009999996,Pass,High pass,62.0,85.0,82.0,90.0
34,Huskies,Huskies_D8,,2H,2034.5854980000004,Pass,High pass,35.0,81.0,82.0,37.0
34,Opponent18,Opponent18_D3,,2H,2046.7090630000002,Pass,High pass,31.0,84.0,62.0,94.0
34,Huskies,Huskies_D1,Huskies_F5,2H,2178.4337750000004,Pass,High pass,25.0,66.0,70.0,38.0
34,Opponent18,Opponent18_M7,,2H,2225.928395,Pass,High pass,61.0,39.0,81.0,39.0
34,Huskies,Huskies_D1,,2H,2349.470179,Pass,High pass,34.0,81.0,78.0,80.0
34,Huskies,Huskies_D3,,2H,2539.5397169999997,Pass,High pass,45.0,69.0,100.0,88.0
34,Huskies,Huskies_M3,,2H,2615.454981,Pass,High pass,12.0,39.0,47.0,23.0
34,Huskies,Huskies_D10,Huskies_F6,2H,2629.7366119999997,Pass,High pass,27.0,23.0,69.0,36.0
34,Opponent18,Opponent18_D4,,2H,2685.351974,Pass,High pass,46.0,50.0,91.0,67.0
34,Opponent18,Opponent18_D4,,2H,2727.71832,Pass,High pass,52.0,42.0,93.0,78.0
34,Huskies,Huskies_M9,Huskies_M11,2H,2782.795986,Pass,High pass,78.0,17.0,71.0,49.0
35,Opponent17,Opponent17_M1,,1H,3.2706420000000023,Pass,High pass,35.0,35.0,78.0,16.0
35,Huskies,Huskies_D1,Huskies_M12,1H,57.715768,Pass,High pass,18.0,49.0,57.0,15.0
35,Huskies,Huskies_D1,Huskies_F6,1H,89.408419,Pass,High pass,42.0,36.0,76.0,78.0
35,Huskies,Huskies_D3,Huskies_D4,1H,224.320427,Pass,High pass,31.0,72.0,28.0,15.0
35,Huskies,Huskies_D4,,1H,248.567742,Pass,High pass,46.0,8.0,83.0,15.0
35,Opponent17,Opponent17_M1,Opponent17_F4,1H,252.27827100000002,Pass,High pass,29.0,88.0,55.0,79.0
35,Huskies,Huskies_M3,Huskies_M12,1H,277.751152,Pass,High pass,40.0,56.0,74.0,7.0
35,Opponent17,Opponent17_M1,,1H,310.127683,Pass,High pass,31.0,72.0,85.0,69.0
35,Huskies,Huskies_D1,,1H,331.683592,Pass,High pass,41.0,3.0,18.0,95.0
35,Opponent17,Opponent17_D1,Opponent17_F3,1H,335.360997,Pass,High pass,29.0,90.0,37.0,86.0
35,Opponent17,Opponent17_D5,,1H,414.341027,Pass,High pass,29.0,6.0,68.0,18.0
35,Huskies,Huskies_D8,,1H,573.257424,Pass,High pass,37.0,90.0,83.0,81.0
35,Opponent17,Opponent17_D3,Opponent17_M7,1H,638.121133,Pass,High pass,58.0,29.0,90.0,5.0
35,Huskies,Huskies_F6,Huskies_D8,1H,748.26781,Pass,High pass,54.0,84.0,79.0,85.0
35,Opponent17,Opponent17_D3,Opponent17_F4,1H,752.350165,Pass,High pass,27.0,7.0,37.0,9.0
35,Huskies,Huskies_G1,,1H,793.044433,Pass,High pass,15.0,61.0,81.0,0.0
35,Opponent17,Opponent17_M1,Opponent17_F3,1H,809.710002,Pass,High pass,23.0,90.0,61.0,79.0
35,Opponent17,Opponent17_D1,Opponent17_F3,1H,891.105439,Pass,High pass,13.0,64.0,63.0,76.0
35,Opponent17,Opponent17_D1,,1H,920.34945,Pass,High pass,25.0,74.0,69.0,76.0
35,Huskies,Huskies_M3,Huskies_F6,1H,927.510888,Pass,High pass,44.0,43.0,87.0,72.0
35,Huskies,Huskies_F6,,1H,969.733065,Pass,High pass,54.0,88.0,71.0,86.0
35,Opponent17,Opponent17_D1,,1H,1052.226094,Pass,High pass,37.0,88.0,76.0,90.0
35,Opponent17,Opponent17_M3,,1H,1086.077737,Pass,High pass,32.0,23.0,69.0,0.0
35,Huskies,Huskies_F2,,1H,1107.050484,Pass,High pass,36.0,35.0,82.0,20.0
35,Huskies,Huskies_F2,Huskies_D8,1H,1120.460537,Pass,High pass,54.0,41.0,67.0,94.0
35,Opponent17,Opponent17_M2,Opponent17_F4,1H,1192.179076,Pass,High pass,29.0,71.0,52.0,16.0
35,Huskies,Huskies_D1,,1H,1327.683548,Pass,High pass,37.0,30.0,86.0,85.0
35,Huskies,Huskies_F2,,1H,1466.274923,Pass,High pass,68.0,51.0,94.0,42.0
35,Huskies,Huskies_D3,,1H,1493.671964,Pass,High pass,58.0,71.0,0.0,0.0
35,Huskies,Huskies_M3,Huskies_D8,1H,1549.995052,Pass,High pass,33.0,49.0,69.0,94.0
35,Opponent17,Opponent17_F3,,1H,1632.410711,Pass,High pass,61.0,90.0,88.0,49.0
35,Huskies,Huskies_D4,,1H,1775.356787,Pass,High pass,38.0,5.0,96.0,28.0
35,Opponent17,Opponent17_D5,Opponent17_F3,1H,1850.479227,Pass,High pass,8.0,34.0,39.0,17.0
35,Opponent17,Opponent17_M1,,1H,1894.136092,Pass,High pass,31.0,78.0,67.0,80.0
35,Opponent17,Opponent17_D3,,1H,2100.693338,Pass,High pass,32.0,5.0,69.0,19.0
35,Opponent17,Opponent17_D5,Opponent17_F4,1H,2110.130174,Pass,High pass,52.0,9.0,75.0,12.0
35,Huskies,Huskies_D8,,1H,2169.247919,Pass,High pass,56.0,90.0,79.0,72.0
35,Huskies,Huskies_D4,Huskies_D8,1H,2183.649557,Pass,High pass,58.0,38.0,89.0,88.0
35,Opponent17,Opponent17_M1,,1H,2325.172229,Pass,High pass,39.0,69.0,76.0,69.0
35,Huskies,Huskies_D3,Huskies_M12,1H,2459.042611,Pass,High pass,46.0,58.0,84.0,35.0
35,Huskies,Huskies_D8,Huskies_F5,1H,2485.020056,Pass,High pass,43.0,84.0,82.0,62.0
35,Huskies,Huskies_F2,,1H,2519.064806,Pass,High pass,40.0,69.0,73.0,72.0
35,Huskies,Huskies_M3,Huskies_M12,1H,2557.569127,Pass,High pass,63.0,69.0,87.0,93.0
35,Opponent17,Opponent17_D5,Opponent17_F4,1H,2668.634926,Pass,High pass,33.0,4.0,70.0,21.0
35,Huskies,Huskies_D1,Huskies_F5,2H,4.532978000000185,Pass,High pass,34.0,37.0,82.0,15.0
35,Opponent17,Opponent17_M3,,2H,11.049419999999827,Pass,High pass,31.0,93.0,62.0,82.0
35,Opponent17,Opponent17_D2,,2H,35.811587000000145,Pass,High pass,30.0,88.0,34.0,100.0
35,Huskies,Huskies_D8,,2H,71.05415799999992,Pass,High pass,39.0,93.0,77.0,79.0
35,Opponent17,Opponent17_D5,,2H,75.60471199999984,Pass,High pass,28.0,10.0,50.0,0.0
35,Huskies,Huskies_D4,Huskies_F5,2H,104.79830700000002,Pass,High pass,38.0,5.0,62.0,36.0
35,Opponent17,Opponent17_M2,,2H,200.83218699999998,Pass,High pass,35.0,91.0,55.0,71.0
35,Opponent17,Opponent17_D2,,2H,277.618739,Pass,High pass,27.0,94.0,65.0,79.0
35,Opponent17,Opponent17_M1,Opponent17_F4,2H,422.872159,Pass,High pass,49.0,48.0,82.0,90.0
35,Opponent17,Opponent17_M1,Opponent17_M3,2H,476.61413600000014,Pass,High pass,68.0,71.0,83.0,35.0
35,Opponent17,Opponent17_M2,,2H,530.402877,Pass,High pass,29.0,79.0,74.0,88.0
35,Huskies,Huskies_D3,,2H,542.8930230000001,Pass,High pass,26.0,2.0,72.0,8.0
35,Opponent17,Opponent17_D1,Opponent17_M2,2H,599.7641549999998,Pass,High pass,26.0,65.0,65.0,89.0
35,Huskies,Huskies_M1,,2H,676.2121379999999,Pass,High pass,34.0,26.0,66.0,21.0
35,Opponent17,Opponent17_M3,Opponent17_M2,2H,762.9455640000001,Pass,High pass,31.0,31.0,60.0,91.0
35,Huskies,Huskies_D3,Huskies_F6,2H,911.2862759999998,Pass,High pass,36.0,79.0,57.0,13.0
35,Huskies,Huskies_F2,Huskies_D8,2H,990.4965309999998,Pass,High pass,37.0,32.0,34.0,76.0
35,Huskies,Huskies_D4,Huskies_F6,2H,1012.2595970000002,Pass,High pass,41.0,4.0,78.0,13.0
35,Opponent17,Opponent17_D5,,2H,1135.0311609999999,Pass,High pass,27.0,10.0,65.0,21.0
35,Opponent17,Opponent17_D1,,2H,1182.284658,Pass,High pass,28.0,44.0,64.0,23.0
35,Huskies,Huskies_D3,,2H,1188.3133939999998,Pass,High pass,46.0,85.0,78.0,64.0
35,Huskies,Huskies_D3,Huskies_D1,2H,1270.8814040000002,Pass,High pass,68.0,92.0,81.0,39.0
35,Opponent17,Opponent17_M3,Opponent17_M2,2H,1274.476838,Pass,High pass,27.0,37.0,37.0,91.0
35,Opponent17,Opponent17_M2,Opponent17_D5,2H,1382.1161730000003,Pass,High pass,70.0,66.0,87.0,11.0
35,Opponent17,Opponent17_D2,,2H,1465.7986069999997,Pass,High pass,13.0,75.0,69.0,77.0
35,Huskies,Huskies_D4,,2H,1692.5325089999997,Pass,High pass,30.0,10.0,87.0,26.0
35,Opponent17,Opponent17_M2,Opponent17_F1,2H,1737.0509659999998,Pass,High pass,60.0,68.0,91.0,36.0
35,Opponent17,Opponent17_D5,Opponent17_F3,2H,1784.9663689999998,Pass,High pass,22.0,11.0,39.0,32.0
35,Huskies,Huskies_F2,Huskies_D1,2H,1934.7542709999998,Pass,High pass,40.0,88.0,35.0,35.0
35,Huskies,Huskies_F2,,2H,2038.5002430000004,Pass,High pass,49.0,52.0,82.0,0.0
35,Huskies,Huskies_M4,,2H,2140.496438,Pass,High pass,20.0,22.0,32.0,20.0
35,Huskies,Huskies_F6,,2H,2160.7771489999996,Pass,High pass,14.0,22.0,59.0,83.0
35,Opponent17,Opponent17_D3,,2H,2250.931573,Pass,High pass,61.0,24.0,69.0,40.0
35,Opponent17,Opponent17_D5,,2H,2257.681265,Pass,High pass,66.0,25.0,71.0,48.0
35,Opponent17,Opponent17_D5,,2H,2264.960327,Pass,High pass,61.0,25.0,87.0,53.0
35,Opponent17,Opponent17_D2,,2H,2513.7485349999997,Pass,High pass,25.0,93.0,73.0,79.0
35,Opponent17,Opponent17_D2,,2H,2627.952781,Pass,High pass,37.0,89.0,96.0,74.0
35,Opponent17,Opponent17_M7,,2H,2663.7813779999997,Pass,High pass,47.0,58.0,74.0,34.0
35,Opponent17,Opponent17_M7,Opponent17_D1,2H,2761.6983280000004,Pass,High pass,64.0,97.0,86.0,43.0
35,Opponent17,Opponent17_M5,,2H,2854.896433,Pass,High pass,74.0,58.0,84.0,50.0
35,Opponent17,Opponent17_M5,Opponent17_M7,2H,2909.9089830000003,Pass,High pass,30.0,77.0,54.0,36.0
35,Opponent17,Opponent17_M3,Opponent17_F3,2H,2923.3584410000003,Pass,High pass,56.0,50.0,87.0,58.0
35,Opponent17,Opponent17_D3,,2H,2990.506598,Pass,High pass,23.0,38.0,91.0,0.0
35,Huskies,Huskies_M1,,2H,3018.815939,Pass,High pass,38.0,80.0,59.0,78.0
35,Opponent17,Opponent17_D1,,2H,3020.1274810000004,Pass,High pass,41.0,22.0,65.0,34.0
35,Huskies,Huskies_F2,,2H,3024.886294,Pass,High pass,35.0,66.0,64.0,9.0
36,Huskies,Huskies_D1,Huskies_F5,1H,3.722645,Pass,High pass,31.0,39.0,66.0,19.0
36,Huskies,Huskies_D1,Huskies_F2,1H,150.10444,Pass,High pass,12.0,7.0,37.0,25.0
36,Opponent15,Opponent15_D6,Opponent15_F4,1H,198.72768100000002,Pass,High pass,33.0,95.0,71.0,70.0
36,Huskies,Huskies_F2,Huskies_D3,1H,241.347868,Pass,High pass,38.0,10.0,27.0,53.0
36,Huskies,Huskies_D8,,1H,250.84099500000002,Pass,High pass,33.0,87.0,70.0,72.0
36,Opponent15,Opponent15_M6,,1H,273.435683,Pass,High pass,67.0,29.0,99.0,76.0
36,Huskies,Huskies_D4,Huskies_F2,1H,397.957316,Pass,High pass,15.0,14.0,39.0,10.0
36,Huskies,Huskies_D1,,1H,444.34548900000004,Pass,High pass,26.0,36.0,47.0,77.0
36,Huskies,Huskies_D8,,1H,457.19170899999995,Pass,High pass,28.0,94.0,69.0,85.0
36,Huskies,Huskies_F2,Huskies_F5,1H,465.159818,Pass,High pass,35.0,81.0,73.0,78.0
36,Huskies,Huskies_D4,,1H,574.191339,Pass,High pass,8.0,11.0,45.0,47.0
36,Opponent15,Opponent15_D3,,1H,630.303495,Pass,High pass,50.0,50.0,74.0,83.0
36,Huskies,Huskies_F2,Huskies_F6,1H,880.99297,Pass,High pass,71.0,53.0,92.0,29.0
36,Opponent15,Opponent15_D3,,1H,910.269945,Pass,High pass,29.0,28.0,67.0,34.0
36,Huskies,Huskies_F2,Huskies_F5,1H,974.5115229999999,Pass,High pass,47.0,17.0,95.0,10.0
36,Opponent15,Opponent15_D6,Opponent15_F4,1H,985.1329760000001,Pass,High pass,21.0,95.0,73.0,62.0
36,Huskies,Huskies_M3,Huskies_D3,1H,1051.003161,Pass,High pass,54.0,16.0,51.0,71.0
36,Opponent15,Opponent15_M7,,1H,1232.712146,Pass,High pass,69.0,94.0,87.0,37.0
36,Huskies,Huskies_M3,Huskies_F5,1H,1260.506105,Pass,High pass,32.0,11.0,63.0,27.0
36,Huskies,Huskies_D4,Huskies_M9,1H,1264.467372,Pass,High pass,38.0,15.0,69.0,54.0
36,Huskies,Huskies_F2,Huskies_D8,1H,1439.347367,Pass,High pass,44.0,47.0,52.0,87.0
36,Huskies,Huskies_D3,Huskies_D4,1H,1447.040495,Pass,High pass,45.0,78.0,62.0,6.0
36,Huskies,Huskies_D1,,1H,1473.302657,Pass,High pass,33.0,42.0,100.0,86.0
36,Opponent15,Opponent15_D1,Opponent15_D6,1H,1564.681591,Pass,High pass,37.0,81.0,75.0,95.0
36,Huskies,Huskies_D4,,1H,1666.176813,Pass,High pass,61.0,27.0,74.0,69.0
36,Huskies,Huskies_D3,Huskies_M9,1H,1701.218743,Pass,High pass,61.0,63.0,74.0,91.0
36,Opponent15,Opponent15_D1,Opponent15_F3,1H,1908.835589,Pass,High pass,37.0,76.0,65.0,89.0
36,Huskies,Huskies_G1,,1H,2075.658593,Pass,High pass,5.0,33.0,35.0,17.0
36,Opponent15,Opponent15_D6,Opponent15_D3,1H,2135.320791,Pass,High pass,71.0,98.0,45.0,50.0
36,Opponent15,Opponent15_D1,,1H,2245.294098,Pass,High pass,34.0,78.0,89.0,84.0
36,Huskies,Huskies_D8,Huskies_F2,1H,2265.2431,Pass,High pass,18.0,92.0,68.0,57.0
36,Opponent15,Opponent15_D1,,1H,2388.306434,Pass,High pass,45.0,77.0,73.0,100.0
36,Huskies,Huskies_M3,Huskies_D8,1H,2399.932275,Pass,High pass,27.0,19.0,30.0,66.0
36,Opponent15,Opponent15_M7,,1H,2513.493991,Pass,High pass,17.0,15.0,65.0,9.0
36,Opponent15,Opponent15_M3,Opponent15_M5,1H,2522.553676,Pass,High pass,46.0,11.0,74.0,8.0
36,Opponent15,Opponent15_M3,Opponent15_M7,1H,2595.404707,Pass,High pass,27.0,63.0,37.0,79.0
36,Opponent15,Opponent15_M3,Opponent15_D6,1H,2660.511801,Pass,High pass,77.0,33.0,71.0,96.0
36,Huskies,Huskies_F2,,1H,2679.292893,Pass,High pass,29.0,21.0,69.0,0.0
36,Opponent15,Opponent15_D1,,2H,8.873935999999958,Pass,High pass,47.0,81.0,73.0,77.0
36,Huskies,Huskies_D4,,2H,122.45728800000006,Pass,High pass,22.0,14.0,36.0,11.0
36,Huskies,Huskies_D4,Huskies_F5,2H,241.44647900000018,Pass,High pass,29.0,17.0,53.0,27.0
36,Opponent15,Opponent15_D1,,2H,306.59043699999984,Pass,High pass,59.0,74.0,97.0,80.0
36,Huskies,Huskies_D3,Huskies_F5,2H,359.664632,Pass,High pass,46.0,75.0,77.0,58.0
36,Huskies,Huskies_D3,,2H,645.2799460000001,Pass,High pass,31.0,80.0,89.0,48.0
36,Huskies,Huskies_M3,Huskies_F5,2H,673.5115369999999,Pass,High pass,47.0,54.0,76.0,16.0
36,Opponent15,Opponent15_M5,Opponent15_F4,2H,755.2708889999999,Pass,High pass,24.0,8.0,29.0,52.0
36,Huskies,Huskies_M3,Huskies_M1,2H,796.4826429999998,Pass,High pass,68.0,47.0,89.0,72.0
36,Opponent15,Opponent15_D3,Opponent15_D6,2H,986.0027519999999,Pass,High pass,60.0,20.0,60.0,92.0
36,Opponent15,Opponent15_D1,,2H,1122.806763,Pass,High pass,29.0,78.0,71.0,65.0
36,Opponent15,Opponent15_D3,,2H,1152.3785230000003,Pass,High pass,30.0,17.0,54.0,23.0
36,Opponent15,Opponent15_D6,,2H,1328.7243010000002,Pass,High pass,34.0,76.0,69.0,41.0
36,Opponent15,Opponent15_M7,Opponent15_D4,2H,1332.6816630000003,Pass,High pass,70.0,50.0,98.0,23.0
36,Huskies,Huskies_D8,,2H,1393.5226919999996,Pass,High pass,59.0,81.0,100.0,90.0
36,Opponent15,Opponent15_D4,,2H,1492.4965929999998,Pass,High pass,61.0,71.0,70.0,26.0
36,Huskies,Huskies_D3,Huskies_F5,2H,1515.1479909999998,Pass,High pass,32.0,82.0,75.0,60.0
36,Huskies,Huskies_D1,,2H,1564.5456050000003,Pass,High pass,31.0,13.0,79.0,43.0
36,Opponent15,Opponent15_M3,,2H,1669.2205370000001,Pass,High pass,49.0,78.0,75.0,73.0
36,Opponent15,Opponent15_D6,Opponent15_F4,2H,1866.9644129999997,Pass,High pass,60.0,89.0,76.0,70.0
36,Opponent15,Opponent15_D3,,2H,1890.9005779999998,Pass,High pass,31.0,17.0,71.0,20.0
36,Huskies,Huskies_M3,Huskies_F4,2H,1899.78294,Pass,High pass,37.0,93.0,94.0,89.0
36,Huskies,Huskies_M3,Huskies_F4,2H,2085.6678199999997,Pass,High pass,57.0,89.0,90.0,85.0
36,Opponent15,Opponent15_M8,,2H,2132.864066,Pass,High pass,50.0,8.0,43.0,31.0
36,Opponent15,Opponent15_D5,,2H,2197.541676,Pass,High pass,37.0,11.0,71.0,36.0
36,Opponent15,Opponent15_M3,,2H,2204.946312,Pass,High pass,54.0,52.0,72.0,73.0
36,Huskies,Huskies_D1,,2H,2222.5647360000003,Pass,High pass,33.0,84.0,70.0,65.0
36,Opponent15,Opponent15_D6,,2H,2258.8453900000004,Pass,High pass,32.0,93.0,68.0,82.0
36,Huskies,Huskies_D10,,2H,2322.6665839999996,Pass,High pass,25.0,27.0,54.0,46.0
36,Opponent15,Opponent15_M7,,2H,2535.1716050000005,Pass,High pass,66.0,58.0,70.0,13.0
36,Huskies,Huskies_D8,Huskies_F4,2H,2568.171579,Pass,High pass,65.0,95.0,73.0,83.0
36,Opponent15,Opponent15_F4,,2H,2649.548302,Pass,High pass,40.0,8.0,70.0,33.0
36,Opponent15,Opponent15_M7,,2H,2771.6528529999996,Pass,High pass,30.0,34.0,68.0,42.0
36,Huskies,Huskies_M3,,2H,2793.213884,Pass,High pass,60.0,97.0,71.0,93.0
36,Opponent15,Opponent15_M7,,2H,2851.932353,Pass,High pass,35.0,88.0,75.0,73.0
36,Huskies,Huskies_D4,Huskies_F4,2H,2931.3328030000002,Pass,High pass,22.0,6.0,70.0,7.0
36,Opponent15,Opponent15_D1,,2H,2951.377163,Pass,High pass,36.0,85.0,69.0,63.0
37,Opponent13,Opponent13_D5,Opponent13_M6,1H,3.9109379999999874,Pass,High pass,31.0,61.0,80.0,19.0
37,Huskies,Huskies_D8,Huskies_M12,1H,65.67775799999998,Pass,High pass,34.0,93.0,75.0,92.0
37,Opponent13,Opponent13_D6,Opponent13_M1,1H,80.67159800000002,Pass,High pass,16.0,85.0,65.0,51.0
37,Huskies,Huskies_M1,Huskies_D4,1H,130.716383,Pass,High pass,57.0,79.0,68.0,6.0
37,Huskies,Huskies_D8,,1H,149.560972,Pass,High pass,63.0,96.0,75.0,69.0
37,Opponent13,Opponent13_D2,Opponent13_D3,1H,402.61075600000004,Pass,High pass,55.0,37.0,84.0,95.0
37,Opponent13,Opponent13_D2,,1H,477.541103,Pass,High pass,24.0,7.0,75.0,8.0
37,Opponent13,Opponent13_M1,,1H,524.681213,Pass,High pass,39.0,61.0,85.0,35.0
37,Opponent13,Opponent13_D6,,1H,648.482985,Pass,High pass,26.0,86.0,61.0,91.0
37,Opponent13,Opponent13_D2,,1H,777.659082,Pass,High pass,19.0,26.0,26.0,100.0
37,Huskies,Huskies_M3,Huskies_M4,1H,846.093758,Pass,High pass,50.0,28.0,80.0,16.0
37,Huskies,Huskies_D3,,1H,924.247261,Pass,High pass,46.0,83.0,83.0,93.0
37,Opponent13,Opponent13_M7,Opponent13_M6,1H,934.556112,Pass,High pass,10.0,14.0,35.0,4.0
37,Opponent13,Opponent13_M7,,1H,1063.558708,Pass,High pass,54.0,50.0,74.0,0.0
37,Opponent13,Opponent13_D6,Opponent13_D3,1H,1098.962831,Pass,High pass,29.0,47.0,34.0,95.0
37,Opponent13,Opponent13_D3,,1H,1160.722763,Pass,High pass,62.0,92.0,74.0,83.0
37,Huskies,Huskies_D4,Huskies_F5,1H,1386.849858,Pass,High pass,22.0,5.0,65.0,14.0
37,Huskies,Huskies_M3,Huskies_D8,1H,1396.335575,Pass,High pass,55.0,25.0,63.0,93.0
37,Opponent13,Opponent13_D6,Opponent13_M6,1H,1602.00681,Pass,High pass,25.0,84.0,39.0,68.0
37,Huskies,Huskies_D3,Huskies_F5,1H,1627.678202,Pass,High pass,10.0,83.0,64.0,56.0
37,Opponent13,Opponent13_M6,,1H,1688.914823,Pass,High pass,51.0,50.0,82.0,93.0
37,Opponent13,Opponent13_M1,,1H,1782.845263,Pass,High pass,61.0,79.0,100.0,69.0
37,Huskies,Huskies_M1,Huskies_D4,1H,1819.146595,Pass,High pass,43.0,65.0,56.0,5.0
37,Opponent13,Opponent13_D2,Opponent13_D3,1H,1948.244995,Pass,High pass,32.0,37.0,77.0,93.0
37,Opponent13,Opponent13_D3,,1H,1974.9711790000001,Pass,High pass,63.0,89.0,100.0,56.0
37,Huskies,Huskies_G1,,1H,2004.026487,Pass,High pass,12.0,44.0,71.0,84.0
37,Opponent13,Opponent13_F1,Opponent13_M1,1H,2127.672507,Pass,High pass,35.0,11.0,70.0,35.0
37,Opponent13,Opponent13_D3,Opponent13_D2,1H,2322.114944,Pass,High pass,66.0,92.0,76.0,22.0
37,Opponent13,Opponent13_D3,,1H,2333.690159,Pass,High pass,54.0,91.0,90.0,57.0
37,Huskies,Huskies_D1,,1H,2605.151372,Pass,High pass,53.0,58.0,88.0,89.0
37,Huskies,Huskies_D3,,2H,3.4672139999997853,Pass,High pass,34.0,44.0,75.0,18.0
37,Opponent13,Opponent13_F1,,2H,101.78792699999985,Pass,High pass,34.0,78.0,32.0,70.0
37,Opponent13,Opponent13_D5,,2H,155.80619699999988,Pass,High pass,24.0,66.0,64.0,57.0
37,Opponent13,Opponent13_M7,,2H,176.2694879999999,Pass,High pass,28.0,28.0,64.0,68.0
37,Opponent13,Opponent13_D3,,2H,242.39082099999996,Pass,High pass,75.0,92.0,84.0,55.0
37,Opponent13,Opponent13_D6,,2H,288.93999399999984,Pass,High pass,22.0,92.0,67.0,79.0
37,Opponent13,Opponent13_D2,,2H,344.9970250000001,Pass,High pass,43.0,10.0,100.0,13.0
37,Opponent13,Opponent13_G2,,2H,392.0693000000001,Pass,High pass,10.0,32.0,66.0,9.0
37,Opponent13,Opponent13_M7,Opponent13_D6,2H,404.604112,Pass,High pass,44.0,33.0,34.0,65.0
37,Huskies,Huskies_G1,,2H,419.63830899999994,Pass,High pass,5.0,39.0,44.0,10.0
37,Huskies,Huskies_G1,Huskies_D4,2H,505.09413600000016,Pass,High pass,15.0,48.0,62.0,9.0
37,Opponent13,Opponent13_D3,Opponent13_F1,2H,528.3359099999998,Pass,High pass,34.0,88.0,66.0,70.0
37,Opponent13,Opponent13_D4,Opponent13_D5,2H,580.0833710000002,Pass,High pass,32.0,9.0,75.0,80.0
37,Huskies,Huskies_M3,Huskies_D1,2H,590.8158119999998,Pass,High pass,30.0,24.0,24.0,65.0
37,Huskies,Huskies_D10,Huskies_F5,2H,619.6028919999999,Pass,High pass,38.0,9.0,77.0,18.0
37,Huskies,Huskies_D4,,2H,735.0639890000002,Pass,High pass,36.0,3.0,32.0,9.0
37,Huskies,Huskies_D4,,2H,773.125912,Pass,High pass,31.0,3.0,30.0,9.0
37,Opponent13,Opponent13_D3,Opponent13_F1,2H,1113.036642,Pass,High pass,67.0,87.0,89.0,53.0
37,Opponent13,Opponent13_M7,Opponent13_D5,2H,1522.0981000000002,Pass,High pass,52.0,88.0,81.0,72.0
